job_kind,protocol,seed,backbone,method,variant,id_size,id_set,ood_set,job_id,class_name,distance,cdf
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,861.5165405273438,0.6805622879301988
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,861.9685668945312,0.681047018904508
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,862.1476440429688,0.6815317498788173
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,862.5225219726562,0.6820164808531265
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,862.9193725585938,0.6825012118274357
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,863.5556030273438,0.6829859428017451
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,865.8661499023438,0.6834706737760543
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,866.8578491210938,0.6839554047503635
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,867.0215454101562,0.6844401357246728
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,867.074951171875,0.6849248666989821
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,867.16259765625,0.6854095976732913
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,867.311767578125,0.6858943286476006
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,867.4205322265625,0.6863790596219098
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,867.5252075195312,0.686863790596219
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,867.9904174804688,0.6873485215705284
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,868.3505859375,0.6878332525448376
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,868.8807373046875,0.6883179835191469
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,869.3202514648438,0.6888027144934561
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,869.6303100585938,0.6892874454677654
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,869.6544799804688,0.6897721764420747
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,869.7365112304688,0.6902569074163839
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,870.035400390625,0.6907416383906931
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,870.20166015625,0.6912263693650024
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,870.5546264648438,0.6917111003393117
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,870.56201171875,0.692195831313621
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,871.3429565429688,0.6926805622879302
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,872.5066528320312,0.6931652932622394
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,872.5256958007812,0.6936500242365488
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,872.7471923828125,0.694134755210858
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,873.2644653320312,0.6946194861851672
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,873.54443359375,0.6951042171594765
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,873.6624145507812,0.6955889481337858
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,874.2633666992188,0.696073679108095
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,874.2733764648438,0.6965584100824043
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,874.7123413085938,0.6970431410567135
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,874.7158813476562,0.6975278720310227
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,874.7620849609375,0.6980126030053321
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,874.8424072265625,0.6984973339796413
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,874.9584350585938,0.6989820649539505
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,875.1646118164062,0.6994667959282598
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,875.289794921875,0.6999515269025691
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,875.4677124023438,0.7004362578768784
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,875.4694213867188,0.7009209888511876
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,875.7144165039062,0.7014057198254968
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,876.811279296875,0.701890450799806
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,877.5409545898438,0.7023751817741154
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,877.9805297851562,0.7028599127484246
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,878.7373046875,0.7033446437227339
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,878.9877319335938,0.7038293746970431
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,879.5929565429688,0.7043141056713524
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,879.7623901367188,0.7047988366456617
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,880.3218994140625,0.7052835676199709
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,881.0321044921875,0.7057682985942801
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,881.4029541015625,0.7062530295685895
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,882.2965087890625,0.7067377605428987
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,882.612548828125,0.707222491517208
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,883.2586669921875,0.7077072224915172
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,883.347412109375,0.7081919534658264
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,883.5120239257812,0.7086766844401358
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,883.9853515625,0.709161415414445
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,884.3911743164062,0.7096461463887542
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,884.9694213867188,0.7101308773630635
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,885.108154296875,0.7106156083373728
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,885.6571044921875,0.711100339311682
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,885.6913452148438,0.7115850702859913
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,886.1725463867188,0.7120698012603005
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,887.4407348632812,0.7125545322346097
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,889.3677368164062,0.7130392632089191
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,890.1741943359375,0.7135239941832283
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,890.4679565429688,0.7140087251575375
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,890.9052124023438,0.7144934561318468
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,890.9317626953125,0.7149781871061561
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,891.024169921875,0.7154629180804654
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,892.7951049804688,0.7159476490547746
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,892.8992919921875,0.7164323800290838
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,894.054931640625,0.7169171110033932
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,896.3862915039062,0.7174018419777024
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,896.556396484375,0.7178865729520116
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,896.7070922851562,0.7183713039263209
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,898.088134765625,0.7188560349006301
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,898.975830078125,0.7193407658749394
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,899.2274169921875,0.7198254968492487
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,900.46533203125,0.7203102278235579
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,900.8994140625,0.7207949587978671
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,901.2332763671875,0.7212796897721765
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,901.3534545898438,0.7217644207464857
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,901.5033569335938,0.722249151720795
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,901.9830322265625,0.7227338826951042
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,902.6924438476562,0.7232186136694134
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,903.1056518554688,0.7237033446437228
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,903.1814575195312,0.724188075618032
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,903.476806640625,0.7246728065923412
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,904.007080078125,0.7251575375666505
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,904.6967163085938,0.7256422685409598
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,904.7431640625,0.726126999515269
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,905.2247924804688,0.7266117304895783
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,905.9812622070312,0.7270964614638875
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,906.8462524414062,0.7275811924381969
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,906.906494140625,0.7280659234125061
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,907.1094970703125,0.7285506543868153
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,907.2916870117188,0.7290353853611246
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,907.828125,0.7295201163354338
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,908.1546020507812,0.7300048473097431
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,908.4735717773438,0.7304895782840524
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,910.2275390625,0.7309743092583616
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,910.5596313476562,0.7314590402326708
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,911.096923828125,0.7319437712069802
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,911.2593994140625,0.7324285021812894
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,912.2327270507812,0.7329132331555986
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,912.4056396484375,0.7333979641299079
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,912.463134765625,0.7338826951042171
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,912.9912719726562,0.7343674260785265
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,913.093994140625,0.7348521570528357
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,913.5006713867188,0.7353368880271449
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,914.3753051757812,0.7358216190014542
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,916.6549072265625,0.7363063499757635
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,916.9812622070312,0.7367910809500727
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,917.8843994140625,0.737275811924382
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,918.0557250976562,0.7377605428986912
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,918.72119140625,0.7382452738730004
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,919.375,0.7387300048473098
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,919.4578247070312,0.739214735821619
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,919.706787109375,0.7396994667959282
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,919.7753295898438,0.7401841977702375
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,920.6675415039062,0.7406689287445468
rsn_ks,fair,0,dinov2_vitl14,rsn,main,7,cheetah|jaguar|leopard|lion|ocelot|puma|serval,tiger,9e618bb46f7f2f2661902ace32c6f201829d63fc,ocelot,920.7083740234375,0.741153659718856
